Date,Open,High,Low,Close,Volume
2021-09-24,1531.1697244858785,1557.2989006716446,1526.3357843635558,1536.264892578125,8280446
2021-09-27,1540.5324851427279,1540.7502282501684,1496.4177103112731,1499.07421875,5045337
2021-09-28,1489.3630166815442,1489.3630166815442,1458.878978328413,1469.417724609375,6557197
2021-09-29,1445.1611060324121,1481.872617800693,1441.4594729447897,1473.9031982421875,7792548
2021-09-30,1483.2660547022504,1483.2660547022504,1454.6110403673977,1459.052978515625,6914031
2021-10-01,1450.2562135367987,1462.3191607744086,1446.9029908490702,1450.2998046875,5733906
2021-10-04,1456.7014416476638,1470.2015147989575,1450.517558435886,1462.14501953125,2947154
2021-10-05,1455.3952012552013,1483.2227330420862,1448.4274205190902,1474.3824462890625,4373310
2021-10-06,1482.4821661210055,1488.4918972098776,1454.5239721126366,1457.615966796875,4271698
2021-10-07,1469.3305632299673,1484.3112472506546,1460.3160193905471,1472.814453125,5476108
2021-10-08,1485.2258362951297,1508.0888641225727,1479.2596960117546,1501.4259033203125,4738376
2021-10-11,1464.975834271688,1506.7825168192749,1449.036994022464,1472.77099609375,8840633
2021-10-12,1460.6209130640477,1471.072583282753,1447.5563252906663,1467.7193603515625,7439300
2021-10-13,1477.1256310763652,1492.5419066804288,1463.2772546739036,1488.666015625,7104171
2021-10-14,1527.6856676824548,1553.4664307761761,1479.0853627504664,1494.3709716796875,19655776
2021-10-18,1515.4920945995696,1566.8794702210494,1515.4920945995696,1560.913330078125,13438109
2021-10-19,1579.944155219386,1597.799091923905,1552.3343687944996,1587.0426025390625,10324260
2021-10-20,1593.3570895202022,1609.5571565198998,1562.5682333583247,1569.7972412109375,5876115
2021-10-21,1579.9441517799685,1579.9441517799685,1521.4583257794832,1527.3809814453125,8779629
2021-10-22,1524.1150591719293,1535.6989316073007,1486.7503112799977,1497.8988037109375,7369809
2021-10-25,1499.858473364556,1506.5649201472665,1469.5049918830628,1487.2293701171875,5905209
2021-10-26,1502.606020384496,1517.1482962671541,1490.172517699748,1497.0262451171875,5871709
2021-10-27,1501.7713769207796,1523.782638320306,1494.785823536902,1519.21337890625,5090259
2021-10-28,1510.7780094844702,1515.522964410046,1486.7897990608278,1497.2022705078125,5329972
2021-10-29,1492.8967290645846,1504.8469109760645,1459.5504324355952,1465.4376220703125,5875091
2021-11-01,1474.0046817971954,1500.1017709635096,1472.6866448239043,1493.8192138671875,3636806
2021-11-02,1489.3818273621403,1499.4428003412402,1481.7811257877784,1491.9300537109375,3471772
2021-11-03,1501.6836622957965,1509.108562016102,1492.896747946494,1495.97216796875,3530713
2021-11-04,1506.955597967376,1508.7129805889124,1498.1686848596946,1501.4197998046875,483407
2021-11-08,1520.1360112691098,1529.8016159650406,1496.4113451972798,1526.7261962890625,5245903
2021-11-09,1524.3098926867096,1537.7099364183555,1516.621343004618,1531.1197509765625,4016134
2021-11-10,1516.6214263051052,1538.544734840755,1513.0626830662195,1529.054931640625,4780368
2021-11-11,1522.7282608636551,1528.703405453859,1501.6836441561402,1523.035888671875,4731349
2021-11-12,1531.5591812690018,1566.5750137314162,1527.2097015420263,1564.2464599609375,5069009
2021-11-15,1565.916080701805,1581.6446798033896,1560.116738328288,1570.353515625,4354074
2021-11-16,1572.8576289550256,1589.508788323187,1561.4346405883132,1574.878662109375,6034233
2021-11-17,1575.0982330141132,1583.4018234229952,1564.6856546363958,1570.6168212890625,4732492
2021-11-18,1565.476535154988,1572.3742410091222,1545.618131495533,1563.54345703125,4326924
2021-11-22,1567.5855143323686,1568.815703789317,1538.7205222501445,1545.9697265625,6621839
2021-11-23,1524.6172873290966,1535.2934083156665,1502.5621566574846,1526.198974609375,8436160
2021-11-24,1528.9230418655106,1529.3623875671963,1483.2310888902196,1490.2606201171875,7333061
2021-11-25,1493.7751795707143,1516.7968482568974,1491.0951282554602,1513.4578857421875,4476260
2021-11-26,1496.0162352304876,1509.8994963783227,1479.7164652294268,1486.4384765625,4494181
2021-11-29,1485.867016073617,1504.3195337185286,1466.667632262169,1490.5679931640625,3942776
2021-11-30,1497.7734901514705,1520.0482960069558,1493.8193787950365,1504.890869140625,14808963
2021-12-01,1506.9558896878457,1530.5927119756113,1505.1985067261105,1506.8680419921875,5193264
2021-12-02,1506.9558718875126,1538.1494190898488,1503.7486265678017,1536.17236328125,5559574
2021-12-03,1556.2502305587047,1569.913923973845,1522.3767433293804,1525.0128173828125,6754012
2021-12-06,1520.1361797156055,1523.6069679725288,1486.3065595311832,1489.6456298828125,3991449
2021-12-07,1494.741848225563,1515.6547454589877,1488.5031610337503,1504.0120849609375,4202122
2021-12-08,1522.7722156867264,1546.3211884129332,1522.4207176698017,1540.653564453125,3029169
2021-12-09,1545.6181864523098,1554.7565985466379,1530.680432518433,1549.5283203125,2082171
2021-12-10,1546.497031316612,1549.7921244231106,1534.1953503856846,1545.8380126953125,1823469
2021-12-13,1552.691619157812,1556.4699276693766,1527.8685881008832,1533.0089111328125,4040584
2021-12-14,1520.927049880741,1549.1330239292365,1502.869897706602,1539.5992431640625,4768144
2021-12-15,1533.3164478312353,1535.9085444800232,1512.4035502224383,1523.8265380859375,3053149
2021-12-16,1548.8254519662987,1561.9618457823942,1544.7395154133753,1556.689697265625,4481031
2021-12-17,1599.2183437253605,1618.549554473689,1587.5756827064808,1599.9652099609375,18887243
2021-12-20,1583.138372334925,1607.69786318161,1570.485301026665,1580.6781005859375,5773891
2021-12-21,1582.523173111217,1615.0347541246067,1582.523173111217,1591.8372802734375,5353584
2021-12-22,1603.6117948544356,1607.2583855937914,1592.496327262333,1603.34814453125,4156428
2021-12-23,1609.1035837520574,1635.771845585297,1605.3691454006876,1632.257080078125,4112933
2021-12-24,1645.744996985642,1648.2053757839751,1629.0938380399784,1637.44140625,3780347
2021-12-27,1634.3659241624905,1647.1069488401015,1621.2295312790468,1639.7698974609375,2647733
2021-12-28,1652.5548702377228,1665.9110438520706,1650.5339443784728,1658.9693603515625,3340933
2021-12-29,1655.0152900742216,1664.0658546078334,1648.7766024427483,1656.816650390625,3236635
2021-12-30,1655.893905461335,1678.1248402781916,1646.9751665027095,1663.23095703125,4584738
2021-12-31,1660.7268115874554,1668.0638636147924,1644.6028452130947,1658.749755859375,4619420
2022-01-03,1658.7497778274603,1681.8594057710459,1658.7497778274603,1668.1517333984375,3329616
2022-01-04,1668.1515753213837,1675.3569088558613,1650.1823798513894,1668.7667236328125,3921999
2022-01-05,1669.5138489401327,1672.062075740944,1616.7923589736022,1620.8782958984375,6995719
2022-01-06,1606.2477649878608,1606.2477649878608,1581.6444075372808,1597.28515625,6449205
2022-01-07,1595.2202481604722,1613.2773992100788,1587.619653412898,1594.2098388671875,4834389
2022-01-10,1594.8248209393573,1643.0649981325935,1593.0674382165591,1626.238037109375,7857560
2022-01-11,1629.9725624667992,1643.1529335918676,1625.7109305887875,1630.499755859375,5142287
2022-01-12,1642.1863497006073,1659.848025074008,1634.3659749272922,1649.6990966796875,5362535
2022-01-13,1673.9071309319909,1680.497316486841,1639.9456865869017,1666.701904296875,14277630
2022-01-14,1653.697325601296,1698.5105900038816,1652.8186341424216,1695.3033447265625,7688506
2022-01-17,1703.3873319362635,1716.8752240721528,1696.3138229476326,1704.2220458984375,5262464
2022-01-18,1688.9327940218743,1709.0548494342218,1679.574708740925,1687.74658203125,3690315
2022-01-19,1683.5728166181689,1683.5728166181689,1636.8703446421212,1640.5609130859375,5747770
2022-01-20,1620.3068375307487,1623.8216029050018,1595.2641342391942,1602.4693603515625,5533463
2022-01-21,1577.2512194384997,1588.6742087714806,1560.5560811826049,1569.079345703125,8252758
2022-01-24,1550.89050775429,1554.097753202925,1518.3789220393276,1526.1114501953125,7116712
2022-01-25,1517.1485371127924,1528.923023226851,1494.214713216816,1513.2384033203125,9137653
2022-01-27,1495.5328367763693,1502.2987179861893,1463.0212533681874,1474.971435546875,11231734
2022-01-28,1477.0801399370898,1517.983264646861,1475.7621029294125,1481.6492919921875,10998502
2022-01-31,1509.5920851862659,1537.2708690531852,1507.263531122809,1525.584228515625,8788872
2022-02-01,1551.8568050061044,1564.0706364850143,1524.2658745729877,1557.0850830078125,5119935
2022-02-02,1571.9789834277135,1575.3180537987653,1557.0412289736769,1570.3094482421875,4253717
2022-02-03,1563.1920737397209,1563.1920737397209,1523.6509588896436,1527.6490478515625,3832922
2022-02-04,1521.8934563342548,1541.180689045186,1502.694071308099,1529.8895263671875,4700077
2022-02-07,1513.2823459720125,1521.8935649371356,1489.733479878767,1506.955810546875,4310209
2022-02-08,1502.5623164200595,1515.7426876167267,1490.2606366365032,1508.976806640625,6053401
2022-02-09,1524.5296259925371,1531.5591574092173,1515.7427117216866,1526.5506591796875,3867244
2022-02-10,1542.6746701881318,1558.7107891978585,1536.6116777128484,1554.932373046875,4334630
2022-02-11,1528.923139634157,1534.1513109136818,1505.1984702260409,1512.5355224609375,7551371
2022-02-14,1484.9882341689197,1510.0749126273301,1474.6636118307629,1478.1343994140625,7459637
2022-02-15,1492.8968567131544,1534.8543757879354,1485.384001492288,1527.385498046875,4669915
2022-02-16,1527.3853683173847,1542.4988179107663,1517.3682646277543,1523.035888671875,5350642
2022-02-17,1532.4378490996394,1536.8313062358195,1511.6129051790003,1515.5670166015625,3937950
2022-02-18,1502.5622537515017,1513.5458959572875,1496.850759804493,1499.8822021484375,5602215
2022-02-21,1494.6541280390445,1526.5506699725988,1486.3065594227182,1520.751220703125,5120890
2022-02-22,1493.687498875911,1538.5886069583632,1485.911101612414,1523.9583740234375,8878515
2022-02-23,1537.7100334675147,1544.9592379110045,1523.1237768881938,1531.4273681640625,5478811
2022-02-24,1485.0762465850694,1506.9117054360172,1467.8539173756792,1474.575927734375,13592379
2022-02-25,1506.9558447051804,1518.5106587861058,1473.565569428914,1489.030517578125,9737281
2022-02-28,1478.134596610253,1518.4226821951142,1463.0211477782968,1507.48291015625,15076542
2022-03-02,1502.5622527750063,1506.4285162813565,1485.8671166330619,1496.2357177734375,6771489
2022-03-03,1511.5250204995646,1523.563157969651,1498.6522763017938,1512.09619140625,7344147
2022-03-04,1489.601685282867,1525.4083619826322,1477.0803320811085,1514.2490234375,9074499
2022-03-07,1491.1392344591268,1538.5885677889987,1490.2605431011661,1528.7911376953125,9742588
2022-03-08,1509.9872022162124,1581.644529208251,1509.9872022162124,1562.489013671875,10984500
2022-03-09,1573.7362690166242,1609.411117760778,1573.7362690166242,1593.375,10193515
2022-03-10,1620.9660220308197,1620.9660220308197,1590.6071900970094,1604.4027099609375,6547182
2022-03-11,1593.9461769078878,1609.2354285026502,1591.310102745416,1600.9757080078125,4758657
2022-03-14,1609.367286068122,1665.1202128221414,1609.367286068122,1661.341796875,10289724
2022-03-15,1659.2767472197927,1659.2767472197927,1608.0051297006162,1616.177001953125,7140443
2022-03-16,1638.759613424633,1664.197688915831,1624.7005497169687,1660.19970703125,5233979
2022-03-17,1689.9870057610751,1689.9870057610751,1610.6851166133736,1629.620849609375,17731459
2022-03-21,1635.2445864629065,1658.002713659227,1617.7586073153645,1628.259033203125,8362085
2022-03-22,1625.57917912793,1660.7268370550205,1615.9135731979802,1658.4422607421875,5709382
2022-03-23,1666.877628359794,1669.5137026271,1631.7299714623814,1645.2618408203125,6192824
2022-03-24,1630.9829482815358,1664.7685873186508,1630.9829482815358,1657.826904296875,3784303
2022-03-25,1662.4840638904113,1664.2414466217965,1632.6085574568626,1648.9083251953125,3438588
2022-03-28,1639.6380289243905,1652.7305512508635,1627.9075210702022,1646.5797119140625,4008555
2022-03-29,1646.5797700005269,1660.1994861553353,1634.849261732521,1657.2119140625,3917785
2022-03-30,1678.3005006424887,1686.208722896825,1665.1201302185948,1672.984375,7795839
2022-03-31,1669.5135784299448,1680.9365660718338,1664.4171256540967,1675.5325927734375,5399145
2022-04-01,1657.9588459097863,1678.5642235880214,1650.4460988003643,1672.633056640625,6171518
2022-04-04,1660.5072495518027,1663.3629969051792,1645.7891670382464,1654.5321044921875,7364074
2022-04-05,1655.27912549965,1660.375471949798,1631.861975078566,1635.332763671875,5472024
2022-04-06,1629.9726764339382,1632.1694051083773,1601.1076831042346,1606.994873046875,5407453
2022-04-07,1600.1408269501305,1606.3795136972185,1588.2784944581006,1591.3099365234375,5797544
2022-04-08,1601.854540499716,1615.034912473109,1588.6741685263228,1594.4735107421875,5131446
2022-04-11,1593.946182924903,1593.946182924903,1548.7375537727073,1552.2523193359375,8248407
2022-04-12,1544.3000311752362,1544.3000311752362,1518.1589637911889,1531.07568359375,6456184
2022-04-13,1542.0593298022513,1544.3000356322013,1521.8934063812078,1536.435791015625,6257693
2022-04-18,1410.7391117521547,1449.8408809660887,1397.1193943855035,1424.7103271484375,30523965
2022-04-19,1438.1101989357824,1438.1101989357824,1361.9715730908893,1372.515869140625,17044923
2022-04-20,1383.9390500304542,1402.6552210404843,1373.3947525064125,1395.098388671875,10678747
2022-04-21,1401.5128815545488,1429.8067037193202,1396.4604056492583,1422.42578125,7766514
2022-04-22,1409.728504477574,1415.3081733294175,1390.4412714487692,1393.1212158203125,8134245
2022-04-25,1382.0057282177281,1382.0057282177281,1365.5741364473374,1371.7249755859375,7000570
2022-04-26,1385.8719894508067,1398.8766646653621,1376.5140121457584,1389.2110595703125,5345435
2022-04-27,1381.961856821622,1381.961856821622,1362.2791486149092,1364.4320068359375,8819356
2022-04-28,1379.5454535287045,1407.4878820528004,1368.5178339093395,1390.616943359375,9245177
2022-04-29,1397.119154731933,1403.533644070456,1371.4614119020814,1377.392578125,9831395
2022-05-02,1362.7625430622788,1364.3881007348616,1345.276562373256,1354.0634765625,7072627
2022-05-04,1359.5553049527848,1379.545534836563,1344.5297030639988,1349.274658203125,6220959
2022-05-05,1370.8025337737408,1396.5921043901596,1368.5178503702025,1392.857666015625,6144870
2022-05-06,1361.9716296199067,1372.3841009487683,1348.8352364842315,1355.68896484375,6171472
2022-05-09,1353.1847646359806,1394.3075653232786,1337.5001444983088,1379.85302734375,6832202
2022-05-10,1369.0013676905587,1378.7987994444961,1358.50104708842,1364.60791015625,6212545
2022-05-11,1361.9277121263535,1361.9277121263535,1328.2299179037932,1341.5421142578125,7846080
2022-05-12,1330.3389282764122,1342.2012635021265,1321.8156636487201,1325.769775390625,7034979
2022-05-13,1334.9958431960715,1343.7387794348365,1316.3675217689756,1321.9033203125,6723761
2022-05-16,1326.8240224148346,1328.4495800627174,1299.2770683025562,1308.4593505859375,6145331
2022-05-17,1313.555783441477,1340.0043728900273,1301.2541039526504,1334.2489013671875,6516378
2022-05-18,1337.36814100626,1361.7078467912104,1322.6940393941536,1326.120849609375,6594126
2022-05-19,1301.3420497086145,1304.593165199384,1245.6769672791786,1254.0245361328125,16561140
2022-05-20,1276.7384777715263,1288.820483325111,1271.2026795948527,1278.627685546875,10488908
2022-05-23,1278.5838689742561,1307.4928382619098,1274.1465416425442,1290.2705078125,5887569
2022-05-24,1290.446197671662,1291.2810188777573,1261.1418602736273,1266.1943359375,5693167
2022-05-25,1260.9222603048568,1267.5124463343247,1229.50904023106,1239.350341796875,9630092
2022-05-26,1245.9844752652336,1256.5287726581694,1236.3628467990359,1251.212646484375,13040065
2022-05-27,1268.7864314520264,1289.040311563104,1263.0310670153488,1284.07568359375,8284860
2022-05-30,1306.6140992805463,1344.3978291185176,1304.8567164973847,1341.5860595703125,10904213
2022-05-31,1341.49726302402,1347.9796856356543,1321.4729921530693,1335.1925048828125,16033857
2022-06-01,1343.539700941573,1345.0936959690998,1307.220595475762,1312.9482421875,8738508
2022-06-02,1317.787679252321,1344.2943706627866,1310.3284820297667,1339.099609375,7205840
2022-06-03,1354.1067924628962,1380.835483354974,1347.9795908249841,1351.26513671875,9395707
2022-06-06,1346.2035297111815,1364.4962472875359,1325.779597532186,1358.679931640625,6624883
2022-06-07,1349.6222508666924,1349.6222508666924,1334.3043022524057,1337.945068359375,4904592
2022-06-08,1349.9331029298305,1349.9331029298305,1324.89162890625,1331.99560546875,4697608
2022-06-09,1318.675759494895,1347.0472249005495,1315.5677694893513,1345.315673828125,4361061
2022-06-10,1319.6524730579197,1326.6232286366903,1308.5525092706785,1311.3941650390625,6516436
2022-06-13,1281.9127514082513,1281.9127514082513,1253.5856187134593,1264.9520263671875,6987685
2022-06-14,1252.075869762069,1286.618977493986,1245.9931115070253,1279.2042236328125,6090247
2022-06-15,1278.8934951366866,1284.3991426909397,1259.934777025382,1262.9095458984375,4651958
2022-06-16,1276.9400480278375,1282.0460322254453,1236.092174446975,1240.709716796875,6641772
2022-06-17,1235.2484462558373,1240.487542584052,1214.0252932515164,1231.91845703125,9692047
2022-06-20,1234.360400176754,1263.0426411881947,1227.2119802322318,1255.7611083984375,4595194
2022-06-21,1264.5078124914492,1292.9237183901334,1263.397816167282,1287.5069580078125,6270787
2022-06-22,1275.208372542165,1296.1206407453685,1274.2759321593971,1276.27392578125,6253366
2022-06-23,1278.5384065605574,1294.699912173582,1272.4999822666275,1289.771484375,6254281
2022-06-24,1294.6997999490238,1303.1357725824364,1268.8591054568187,1279.692626953125,6114340
2022-06-27,1303.6241140424631,1317.7876236462766,1301.0489009150212,1309.4404296875,4511097
2022-06-28,1304.4677073865423,1321.561651135481,1290.2597541406712,1314.368896484375,4412178
2022-06-29,1300.6492467100306,1311.5716538760837,1293.8117127267801,1299.3616943359375,5060038
2022-06-30,1300.960176372367,1316.0116836459267,1292.0357622839565,1298.1629638671875,9165177
2022-07-01,1291.1479736567749,1318.6758878131434,1280.8027842377455,1313.703125,4651635
2022-07-04,1314.4577439626057,1325.1137094600226,1298.2517964352844,1321.3397216796875,4800224
2022-07-05,1330.9302267306132,1340.8313086434368,1307.1318587687915,1310.639404296875,7379669
2022-07-06,1316.189416047647,1331.9958096817759,1305.3558934881405,1324.5810546875,5209162
2022-07-07,1334.7040605575694,1344.3831420553722,1328.1771952712536,1330.8411865234375,3323472
2022-07-08,1345.315590195814,1347.0471411605954,1331.9511906435466,1344.8271484375,3652582
2022-07-11,1327.5557930054122,1331.9070008962192,1302.1590951666665,1308.153076171875,4702638
2022-07-12,1298.0741307741685,1304.1124456740424,1275.1637635297923,1277.4725341796875,4710356
2022-07-13,1287.5959081661404,1296.4758799465965,1277.4727186568018,1282.66748046875,5264025
2022-07-14,1288.4837317181796,1290.215282622801,1255.627840557895,1268.8145751953125,6157606
2022-07-15,1284.0439058847987,1284.0439058847987,1252.6532276522264,1270.146728515625,5620018
2022-07-18,1287.5957507176618,1326.3124012665216,1285.8641997914458,1323.02685546875,5835171
2022-07-19,1306.7321568201792,1320.3184472133253,1305.4444960050953,1317.9208984375,3418540
2022-07-20,1333.1057497387085,1354.9061235932559,1331.9957532776436,1345.5821533203125,5079392
2022-07-21,1347.0916394538826,1363.475143060979,1334.7484577291702,1361.2108154296875,5008061
2022-07-22,1362.1874401216894,1367.515422286442,1325.0247862021565,1337.5899658203125,7020642
2022-07-25,1314.3245716730378,1347.224909731089,1314.3245716730378,1335.1925048828125,7859626
2022-07-26,1329.0209351127858,1329.0209351127858,1283.1558613643324,1288.6170654296875,7268273
2022-07-27,1288.4839427817574,1308.0198812663878,1283.1559595586764,1306.288330078125,4517285
2022-07-28,1328.7988388509684,1353.7070916560501,1322.9824146761307,1347.44677734375,6636841
2022-07-29,1361.12220589984,1381.4572558738053,1356.859775810306,1376.1292724609375,7009465
2022-08-01,1388.8276455859902,1388.8276455859902,1365.6509399319816,1377.328125,2983249
2022-08-02,1373.3319367159932,1373.7314920454614,1357.1703247119033,1370.7122802734375,4374635
2022-08-03,1375.5075317485316,1394.1554711718493,1367.4267796780443,1390.6922607421875,6011955
2022-08-04,1409.6954786756162,1424.214210429917,1398.5510710597634,1420.7066650390625,7402209
2022-08-05,1428.2545901627868,1443.6168753071975,1422.8378294078434,1435.58056640625,5361971
2022-08-08,1435.8913682028474,1440.3313538806547,1417.2434283560572,1438.0225830078125,3763409
2022-08-10,1439.6207698334588,1439.6207698334588,1410.2280892451997,1422.9708251953125,4423829
2022-08-11,1447.4351556783663,1448.633929986583,1435.0031972860368,1438.5107421875,3462090
2022-08-12,1432.6057616654232,1433.2273162748345,1412.0486071656317,1415.55615234375,3562286
2022-08-16,1428.7872284070231,1428.7872284070231,1412.8920598110092,1417.642822265625,3004430
2022-08-17,1417.643043330634,1431.4514427285992,1407.475519060068,1426.345458984375,4067324
2022-08-18,1415.5562190867397,1419.1969856808453,1397.7074982537147,1405.655029296875,4635706
2022-08-19,1407.741913599355,1425.1466359156411,1407.5642491319722,1418.22021484375,4739884
2022-08-22,1408.3634783046587,1419.907441241582,1397.7075125167294,1399.1727294921875,3950555
2022-08-23,1374.6198580631897,1380.391840671336,1361.2998981982362,1369.6470947265625,5551574
2022-08-24,1363.0755394912346,1372.8435075266768,1359.5235511147102,1365.2955322265625,2888426
2022-08-25,1374.6196086818957,1375.2411633369209,1344.205705841227,1348.1129150390625,4331088
2022-08-26,1363.2088193983936,1371.911126256518,1347.4912051170422,1351.132080078125,3079136
2022-08-29,1304.068208908207,1304.068208908207,1287.5958190364718,1298.02978515625,8079050
2022-08-30,1308.108749599387,1328.532686697627,1301.8039906965078,1325.7354736328125,6725875
2022-09-01,1296.5202209856338,1303.668532666685,1288.5282470130728,1300.205322265625,8140604
2022-09-02,1312.4596927692705,1312.4596927692705,1285.819780196146,1290.259765625,5175653
2022-09-05,1288.4838352280558,1302.6917893036236,1284.3546268952266,1297.6302490234375,3669352
2022-09-06,1297.6301585781393,1305.355689709022,1283.5553183345817,1292.12451171875,3428442
2022-09-07,1278.7159876557116,1301.581915907194,1276.9844364483333,1294.38916015625,3600574
2022-09-08,1309.79562961987,1315.2123898661405,1299.672441718108,1310.5948486328125,4061475
2022-09-09,1321.3396674929586,1349.755574320764,1314.2356907860071,1342.3408203125,4816910
2022-09-12,1354.9060300810474,1372.7547502634757,1350.7768218512558,1364.14111328125,5494819
2022-09-13,1378.0826553311847,1379.0594304149024,1368.669908200499,1371.9110107421875,4947158
2022-09-14,1329.33171750544,1331.0632685678052,1307.1317890233854,1310.1510009765625,14332197
2022-09-15,1309.7958248853374,1309.9733809599834,1268.9923983100107,1272.3223876953125,12784100
2022-09-16,1265.3959486362396,1265.3959486362396,1215.0908880161,1222.8165283203125,20464045
2022-09-19,1236.0919491545515,1248.5239084132897,1225.9687606499624,1234.5823974609375,6595241
2022-09-20,1250.255623540864,1255.2284946157747,1229.9649090518215,1233.028564453125,7219797
2022-09-21,1225.347110268316,1233.2503054303857,1215.13514453256,1222.993896484375,7917054
2022-09-22,1213.3149439431238,1228.9436728727633,1207.676183442698,1214.7357177734375,9168498
2022-09-23,1214.3360624565184,1238.5784272088517,1209.4520782930736,1212.515625,10426200
2022-09-26,1207.6761385505345,1242.7075831808704,1203.2361527470398,1225.6580810546875,9414587
2022-09-27,1237.379375300364,1248.9677795003172,1223.6598650205738,1237.46826171875,8561254
2022-09-28,1224.5479909555759,1248.3906912173352,1222.7719967699986,1238.489501953125,7022098
2022-09-29,1247.547174377518,1251.9427167580907,1236.9799869799815,1241.9971923828125,6119965
2022-09-30,1233.3837161802428,1260.334518980672,1221.8841953463611,1255.1396484375,8120130
2022-10-03,1253.8519436659194,1253.8519436659194,1230.7640183576234,1237.64599609375,4943169
2022-10-04,1260.689463513092,1271.8338706895042,1255.6279233059583,1269.3031005859375,6631341
2022-10-06,1283.1558746803535,1296.2982757871803,1282.3566555701389,1292.1690673828125,6180672
2022-10-07,1284.3544909391683,1294.5664568499894,1278.8489526769124,1288.6612548828125,3994466
2022-10-10,1266.5947604561948,1300.915873263201,1266.5947604561948,1298.8291015625,5274677
2022-10-11,1298.8289881372887,1313.9249389319289,1261.0446679361762,1264.330322265625,12824774
2022-10-12,1276.0518156752744,1279.6925820570834,1255.2283273173289,1268.681396484375,5481467
2022-10-13,1270.7238112587875,1276.8953475559135,1256.5158580930706,1260.8670654296875,4821514
2022-10-14,1318.6758527906138,1326.6678276560115,1302.913902361635,1309.1298828125,14990688
2022-10-17,1311.4829914797187,1327.55571795731,1310.2397738100408,1323.0712890625,4286396
2022-10-18,1340.8755527341007,1341.7191065769207,1329.553590285518,1335.2811279296875,4692004
2022-10-19,1335.54770780305,1336.3912617326525,1315.3902159447794,1319.0753173828125,3553171
2022-10-20,1309.7957743941563,1335.5476913144482,1309.085333326775,1332.794921875,4583939
2022-10-21,1332.2621411983666,1337.3236814941895,1324.314501823941,1332.439697265625,3594485
2022-10-24,1348.4237774893445,1351.3542116722354,1341.763798344682,1347.8465576171875,982837
2022-10-25,1356.9484274924105,1361.2108571850185,1350.6881126041244,1355.35009765625,3914341
2022-10-27,1374.201834673,1377.8823898027329,1357.7738493894442,1368.052490234375,6760137
2022-10-28,1369.892840617514,1371.6433151587364,1352.8365077395763,1358.4471435546875,3053981
2022-10-31,1373.7079380791174,1388.205841518274,1373.7079380791174,1380.3509521484375,4542336
2022-11-01,1394.1754919196,1413.879997898497,1388.834101733467,1412.0845947265625,4542692
2022-11-02,1411.1868779880033,1411.8601541702496,1386.9489354271407,1394.39990234375,2938906
2022-11-03,1381.3384738631173,1385.9616594777258,1365.9877968987141,1374.1568603515625,3174027
2022-11-04,1364.9103708165444,1364.9103708165444,1347.5847954712758,1359.1202392578125,4509682
2022-11-07,1365.7633606565107,1371.598421588422,1338.5629558638961,1353.2403564453125,4898592
2022-11-09,1372.5858226539308,1372.5858226539308,1347.5399247059643,1356.606689453125,3334755
2022-11-10,1333.086979052459,1357.32492412614,1333.086979052459,1348.302978515625,3435763
2022-11-11,1388.430263614367,1412.5335307351531,1388.430263614367,1409.4813232421875,7214098
2022-11-14,1414.0148924987643,1428.602545514008,1408.000225198226,1423.1265869140625,4908813
2022-11-15,1416.438498094257,1434.3925307337452,1411.8602416877316,1430.9364013671875,3497614
2022-11-16,1433.7642672771042,1444.4020103215976,1430.4876342122222,1438.8363037109375,4497697
2022-11-17,1433.8090069491304,1438.8362237690626,1421.0167586560885,1425.0115966796875,3469515
2022-11-18,1428.8716685979427,1434.5272328106976,1414.3289457404594,1430.3978271484375,3126064
2022-11-21,1420.2538323357628,1425.4156170914362,1404.0503824610678,1407.7757568359375,3071764
2022-11-22,1408.4940645666102,1425.550398044472,1402.210152232661,1422.9022216796875,3399329
2022-11-23,1426.3581957002846,1429.1410489418556,1417.7402816433105,1421.1964111328125,3245067
2022-11-24,1426.4479469523692,1468.639925244856,1422.6327148727294,1463.07421875,5282215
2022-11-25,1464.5104516907584,1475.8214702395546,1448.710925020796,1468.32568359375,4563255
2022-11-28,1461.4582630298628,1484.34965474194,1454.276649943721,1457.328857421875,3825766
2022-11-29,1455.3539549520883,1471.1086636498967,1449.8331771528563,1462.4010009765625,3131710
2022-11-30,1454.2317409044451,1477.3924872568878,1448.1274354474258,1467.697265625,11868134
2022-12-01,1486.7733454719162,1501.4956736223694,1483.2723968995363,1487.581298828125,5407928
2022-12-02,1486.5940827164045,1491.800796645968,1466.799715499316,1470.345703125,4283343
2022-12-05,1470.4353696971718,1476.5846043633042,1457.2391986740056,1472.00634765625,3824966
2022-12-06,1458.765244692734,1459.6629463817758,1443.100394052047,1447.903076171875,4822398
2022-12-07,1443.5045084280598,1457.6882408389938,1433.3604341563835,1441.26025390625,4898087
2022-12-08,1441.2597836888328,1457.7775134969181,1434.9758730779192,1454.4111328125,4206837
2022-12-09,1461.4584776596478,1461.4584776596478,1401.4022074903794,1408.763427734375,8880658
2022-12-12,1391.437558650479,1405.7558561467295,1373.5284545512598,1388.9239501953125,8037679
2022-12-13,1388.924053738368,1416.1244596167126,1383.4930240961316,1411.32177734375,6135067
2022-12-14,1420.163958342753,1425.999018854275,1412.0846437883376,1417.8299560546875,4976020
2022-12-15,1408.7634001319689,1409.3917475238864,1378.1966117108577,1382.9095458984375,6443866
